%Load Cell 1 (lbf)	Load Cell 2 (lbf)	Summed Load (lbf)	Sampling Frequency 1.652000 kHz	
	% Water:	1000	grams	
	% Pressure:	40	(psi)	
	% Temperature:	38	(C)	
	%Comments:	Standard test	
	%Group Number	1	%3/30/201611:08 AM
0.006	-0.085	-0.079
0.003	-0.087	-0.085
0.002	-0.087	-0.085
0.001	-0.090	-0.089
-0.000	-0.091	-0.091
0.000	-0.091	-0.091
-0.000	-0.091	-0.091
-0.000	-0.091	-0.091
0.001	-0.090	-0.088
0.003	-0.089	-0.086
0.005	-0.086	-0.081
0.004	-0.088	-0.084
0.001	-0.090	-0.088
0.003	-0.090	-0.088
-0.000	-0.095	-0.095
0.000	-0.094	-0.094
0.002	-0.091	-0.089
0.002	-0.092	-0.090
0.000	-0.093	-0.093
0.000	-0.093	-0.093
0.002	-0.092	-0.091
-0.000	-0.095	-0.095
-0.002	-0.096	-0.097
-0.005	-0.100	-0.105
-0.003	-0.099	-0.101
-0.002	-0.099	-0.101
-0.001	-0.098	-0.099
0.003	-0.094	-0.091
0.003	-0.093	-0.091
0.000	-0.096	-0.096
-0.000	-0.096	-0.096
-0.001	-0.097	-0.097
-0.001	-0.097	-0.098
-0.001	-0.098	-0.100
-0.001	-0.099	-0.100
-0.002	-0.098	-0.099
-0.000	-0.097	-0.097
0.003	-0.095	-0.092
0.003	-0.093	-0.089
0.006	-0.092	-0.086
0.007	-0.091	-0.084
0.004	-0.093	-0.089
0.003	-0.096	-0.093
0.001	-0.096	-0.095
0.004	-0.095	-0.091
0.002	-0.096	-0.094
0.002	-0.095	-0.093
0.003	-0.096	-0.093
0.002	-0.095	-0.093
0.002	-0.094	-0.092
0.000	-0.096	-0.096
-0.002	-0.098	-0.100
-0.002	-0.099	-0.101
-0.001	-0.099	-0.100
0.000	-0.098	-0.098
0.002	-0.096	-0.094
0.004	-0.092	-0.088
0.004	-0.093	-0.089
0.000	-0.096	-0.096
0.001	-0.095	-0.094
0.001	-0.096	-0.095
-0.001	-0.097	-0.097
-0.000	-0.097	-0.097
0.000	-0.096	-0.096
-0.001	-0.097	-0.098
0.002	-0.094	-0.093
0.006	-0.089	-0.083
0.006	-0.088	-0.082
0.007	-0.087	-0.079
0.005	-0.089	-0.084
0.003	-0.090	-0.087
-0.001	-0.095	-0.096
-0.001	-0.095	-0.096
0.001	-0.092	-0.090
0.002	-0.092	-0.090
0.002	-0.091	-0.089
0.002	-0.091	-0.089
0.002	-0.091	-0.088
0.002	-0.090	-0.088
0.000	-0.093	-0.093
-0.001	-0.094	-0.096
0.000	-0.095	-0.094
0.000	-0.094	-0.094
-0.000	-0.094	-0.094
0.004	-0.091	-0.087
0.003	-0.090	-0.087
0.001	-0.091	-0.090
-0.000	-0.092	-0.092
0.001	-0.091	-0.090
-0.001	-0.093	-0.094
0.001	-0.092	-0.091
-0.001	-0.092	-0.093
-0.000	-0.092	-0.092
0.001	-0.091	-0.090
0.006	-0.085	-0.079
0.009	-0.082	-0.073
0.008	-0.082	-0.074
0.008	-0.082	-0.074
0.008	-0.084	-0.076
0.003	-0.088	-0.084
0.001	-0.091	-0.090
0.005	-0.086	-0.080
0.004	-0.087	-0.083
0.004	-0.088	-0.084
0.002	-0.088	-0.086
0.003	-0.086	-0.083
0.001	-0.088	-0.086
0.003	-0.087	-0.083
0.001	-0.090	-0.089
-0.002	-0.091	-0.093
-0.002	-0.091	-0.092
0.001	-0.089	-0.088
0.002	-0.088	-0.086
0.005	-0.084	-0.079
0.005	-0.084	-0.079
0.001	-0.087	-0.086
0.001	-0.087	-0.086
0.001	-0.087	-0.087
-0.001	-0.089	-0.090
-0.000	-0.087	-0.088
0.001	-0.088	-0.087
0.002	-0.086	-0.084
0.003	-0.084	-0.081
0.006	-0.080	-0.074
0.008	-0.079	-0.071
0.007	-0.078	-0.071
0.005	-0.082	-0.077
0.002	-0.085	-0.083
0.001	-0.086	-0.085
0.000	-0.085	-0.085
0.003	-0.083	-0.080
0.002	-0.083	-0.082
0.002	-0.083	-0.080
0.001	-0.083	-0.082
-0.000	-0.085	-0.085
0.003	-0.082	-0.079
0.002	-0.083	-0.081
-0.001	-0.087	-0.088
-0.002	-0.087	-0.090
-0.002	-0.086	-0.088
0.001	-0.084	-0.083
0.003	-0.081	-0.079
0.003	-0.081	-0.078
0.001	-0.084	-0.083
0.001	-0.084	-0.083
0.001	-0.083	-0.082
-0.000	-0.083	-0.083
0.001	-0.084	-0.083
-0.001	-0.085	-0.086
-0.002	-0.084	-0.087
0.000	-0.084	-0.084
0.005	-0.077	-0.071
0.007	-0.075	-0.068
0.008	-0.075	-0.067
0.006	-0.077	-0.071
0.005	-0.078	-0.073
0.002	-0.081	-0.079
0.002	-0.082	-0.080
0.004	-0.079	-0.075
0.004	-0.079	-0.075
0.003	-0.080	-0.077
0.004	-0.078	-0.074
0.003	-0.079	-0.076
0.001	-0.080	-0.079
0.001	-0.082	-0.080
-0.001	-0.082	-0.083
-0.002	-0.084	-0.085
0.000	-0.082	-0.082
0.002	-0.079	-0.077
0.005	-0.079	-0.074
0.006	-0.075	-0.068
0.004	-0.076	-0.072
0.003	-0.078	-0.074
0.001	-0.079	-0.078
0.002	-0.078	-0.076
-0.001	-0.081	-0.082
-0.000	-0.080	-0.081
0.001	-0.080	-0.079
0.000	-0.079	-0.079
0.007	-0.073	-0.066
0.009	-0.069	-0.060
0.009	-0.069	-0.060
0.010	-0.068	-0.058
0.008	-0.070	-0.062
0.006	-0.073	-0.068
0.001	-0.077	-0.075
0.002	-0.076	-0.075
0.002	-0.074	-0.072
0.003	-0.073	-0.070
0.001	-0.076	-0.075
0.000	-0.075	-0.075
0.001	-0.075	-0.074
0.002	-0.074	-0.073
-0.001	-0.077	-0.079
-0.002	-0.079	-0.081
-0.002	-0.079	-0.082
0.000	-0.077	-0.077
0.002	-0.075	-0.072
0.004	-0.072	-0.068
0.001	-0.074	-0.073
0.001	-0.074	-0.073
-0.001	-0.076	-0.076
-0.003	-0.077	-0.080
-0.004	-0.079	-0.082
-0.004	-0.078	-0.083
-0.004	-0.079	-0.083
-0.005	-0.080	-0.084
-0.004	-0.078	-0.082
-0.001	-0.075	-0.076
0.001	-0.075	-0.074
0.002	-0.073	-0.071
0.003	-0.071	-0.068
-0.003	-0.076	-0.079
-0.005	-0.079	-0.084
-0.003	-0.077	-0.080
0.000	-0.073	-0.073
-0.002	-0.076	-0.077
-0.002	-0.077	-0.079
-0.005	-0.080	-0.085
-0.008	-0.082	-0.090
-0.011	-0.084	-0.095
-0.011	-0.085	-0.096
-0.013	-0.087	-0.099
-0.016	-0.090	-0.106
-0.015	-0.086	-0.101
-0.014	-0.083	-0.097
-0.011	-0.082	-0.093
-0.007	-0.078	-0.084
-0.005	-0.077	-0.082
-0.006	-0.077	-0.083
-0.006	-0.077	-0.083
-0.010	-0.077	-0.087
-0.009	-0.076	-0.085
-0.011	-0.078	-0.088
-0.017	-0.082	-0.099
-0.021	-0.086	-0.107
-0.022	-0.081	-0.103
-0.017	-0.077	-0.094
-0.015	-0.076	-0.091
-0.014	-0.078	-0.091
-0.016	-0.080	-0.096
-0.016	-0.080	-0.096
-0.018	-0.079	-0.097
-0.015	-0.072	-0.087
-0.015	-0.068	-0.083
-0.015	-0.067	-0.081
-0.010	-0.066	-0.076
-0.009	-0.067	-0.076
-0.012	-0.070	-0.082
-0.013	-0.071	-0.084
-0.015	-0.069	-0.084
-0.024	-0.070	-0.095
-0.039	-0.068	-0.107
-0.046	-0.062	-0.108
-0.048	-0.055	-0.103
-0.043	-0.032	-0.075
-0.010	0.031	0.021
0.081	0.133	0.214
0.249	0.280	0.530
0.395	0.428	0.823
0.566	0.580	1.146
0.680	0.719	1.399
0.779	0.762	1.541
1.123	1.134	2.258
1.115	1.127	2.243
0.954	0.843	1.797
1.327	1.341	2.668
1.133	0.877	2.010
0.963	0.726	1.689
0.839	0.792	1.631
0.503	0.436	0.939
0.299	0.222	0.520
0.016	-0.144	-0.128
0.488	0.424	0.911
0.432	0.431	0.863
0.473	0.452	0.925
1.339	1.227	2.566
0.746	0.415	1.161
0.249	0.359	0.608
1.889	1.741	3.629
0.514	0.956	1.470
3.410	3.092	6.502
0.158	0.321	0.478
3.354	3.148	6.502
2.465	3.581	6.046
7.751	7.813	15.564
-3.184	-4.295	-7.479
2.054	2.494	4.548
9.543	9.730	19.273
-8.156	-7.921	-16.077
3.424	3.732	7.156
0.261	0.205	0.466
-3.177	-3.711	-6.888
-1.346	-1.479	-2.825
-1.851	-1.671	-3.522
-0.794	-0.151	-0.945
-3.407	-3.145	-6.552
1.831	2.058	3.889
0.861	0.671	1.533
0.735	0.284	1.020
7.791	8.022	15.814
3.261	2.943	6.204
6.554	6.685	13.239
12.702	13.115	25.816
14.347	14.801	29.148
17.880	18.121	36.001
19.686	19.556	39.242
23.781	23.942	47.723
26.730	27.245	53.976
30.770	31.262	62.032
35.241	36.276	71.517
35.774	35.552	71.326
32.556	32.225	64.781
29.625	28.985	58.610
20.100	21.189	41.289
9.366	10.169	19.535
17.880	19.843	37.723
8.669	10.385	19.054
8.257	10.186	18.444
21.836	24.513	46.349
18.488	19.416	37.903
19.579	19.820	39.399
29.054	27.829	56.884
25.678	23.382	49.059
28.635	26.220	54.855
35.975	35.382	71.357
30.588	30.755	61.343
27.570	28.721	56.291
25.769	26.830	52.600
13.039	12.895	25.934
7.077	6.622	13.699
5.943	5.757	11.700
1.001	1.208	2.209
6.492	7.738	14.230
13.357	14.931	28.288
15.730	16.388	32.118
22.043	21.754	43.797
24.370	23.050	47.420
22.583	20.443	43.026
24.807	23.220	48.027
24.568	23.680	48.248
22.071	21.795	43.866
22.015	22.540	44.556
16.829	17.726	34.555
10.484	11.341	21.825
7.217	7.989	15.206
3.928	3.862	7.790
4.465	3.939	8.404
9.721	9.417	19.138
13.485	13.379	26.864
18.459	18.633	37.092
21.570	21.550	43.120
21.240	20.301	41.541
20.598	19.403	40.001
19.760	18.802	38.562
17.756	17.524	35.280
17.339	17.937	35.277
15.693	16.453	32.146
12.491	12.998	25.489
9.266	9.588	18.853
6.378	6.292	12.670
5.228	5.016	10.245
7.384	7.289	14.672
10.829	10.829	21.657
15.087	15.146	30.233
18.474	18.394	36.868
19.153	18.586	37.739
18.297	17.671	35.968
16.857	16.214	33.071
15.367	15.083	30.450
14.437	14.640	29.076
13.771	14.140	27.911
11.850	12.236	24.086
9.684	10.031	19.715
7.311	7.265	14.576
6.276	5.964	12.240
7.444	6.890	14.333
10.300	9.719	20.019
13.220	12.918	26.138
15.668	15.627	31.296
15.908	15.855	31.763
15.284	14.926	30.210
14.285	13.591	27.876
13.623	12.976	26.598
13.243	13.049	26.292
12.857	13.010	25.866
11.490	11.687	23.177
9.505	9.356	18.861
7.323	6.818	14.141
6.311	5.776	12.086
7.258	6.861	14.119
9.396	9.276	18.672
11.904	11.991	23.895
13.540	13.285	26.825
13.531	13.139	26.669
13.069	12.369	25.437
12.572	12.013	24.585
12.476	12.085	24.560
12.476	12.454	24.929
11.463	11.581	23.043
9.909	9.920	19.829
7.785	7.592	15.377
6.490	6.070	12.560
6.504	6.249	12.753
7.746	7.728	15.474
9.478	9.615	19.093
10.708	10.801	21.509
11.049	10.796	21.845
10.853	10.413	21.266
10.898	10.570	21.469
11.396	11.096	22.493
11.881	11.718	23.599
11.399	11.253	22.652
9.903	9.746	19.649
7.958	7.617	15.575
6.831	6.386	13.217
6.702	6.438	13.140
7.622	7.531	15.153
8.316	8.361	16.677
8.828	8.831	17.659
8.914	8.554	17.468
9.324	8.648	17.972
10.164	9.757	19.921
11.287	11.044	22.331
11.404	11.352	22.756
10.481	10.206	20.687
9.293	8.454	17.747
7.979	7.214	15.193
7.520	7.020	14.541
7.550	7.552	15.102
8.070	8.266	16.335
8.341	7.952	16.294
7.703	7.066	14.768
7.638	6.832	14.470
8.566	7.900	16.467
9.856	9.571	19.428
10.707	10.642	21.350
10.676	10.164	20.840
9.703	8.709	18.412
8.845	7.693	16.538
8.082	7.495	15.577
7.360	7.592	14.952
6.819	7.322	14.141
6.184	6.130	12.314
5.464	4.891	10.355
5.685	5.241	10.926
6.316	6.476	12.792
7.541	8.057	15.598
8.491	8.732	17.223
8.633	8.231	16.864
8.518	7.648	16.166
8.713	7.814	16.527
8.743	8.467	17.210
7.988	8.228	16.216
6.940	7.097	14.037
6.220	5.787	12.007
5.561	4.699	10.260
5.798	5.404	11.203
6.011	6.283	12.294
6.109	6.383	12.491
6.596	6.275	12.871
6.985	5.960	12.944
7.585	6.587	14.173
8.447	7.958	16.405
8.226	8.188	16.414
7.977	7.675	15.652
7.174	6.445	13.619
6.721	5.930	12.651
6.678	6.054	12.732
6.138	5.856	11.993
5.345	5.511	10.855
4.695	4.843	9.539
4.879	4.742	9.621
6.015	5.521	11.536
6.664	6.163	12.827
6.760	6.313	13.073
6.448	6.261	12.709
6.561	6.301	12.862
7.117	6.653	13.769
7.051	6.580	13.631
6.203	5.897	12.100
5.081	5.100	10.180
4.686	4.910	9.596
4.787	5.061	9.847
5.008	5.109	10.116
4.844	4.734	9.578
4.785	4.634	9.419
5.257	5.149	10.406
5.878	5.894	11.772
6.222	6.095	12.317
6.097	5.666	11.763
5.902	5.377	11.278
5.871	5.525	11.396
5.744	5.678	11.422
5.215	5.150	10.365
4.475	4.342	8.816
4.243	4.101	8.344
4.410	4.316	8.726
4.644	4.590	9.234
4.559	4.435	8.994
4.667	4.468	9.135
5.221	4.882	10.103
5.860	5.371	11.231
5.880	5.370	11.249
5.394	5.007	10.400
5.158	4.974	10.133
5.146	5.080	10.227
4.805	4.758	9.563
4.192	4.104	8.297
3.796	3.773	7.568
3.901	3.999	7.900
4.094	4.233	8.328
4.027	4.071	8.098
4.157	4.069	8.226
4.701	4.490	9.191
5.018	4.831	9.849
4.921	4.746	9.667
4.587	4.494	9.081
4.582	4.523	9.105
4.573	4.498	9.071
4.127	4.040	8.167
3.594	3.609	7.203
3.504	3.660	7.165
3.634	3.765	7.399
3.608	3.586	7.194
3.696	3.494	7.190
4.053	3.810	7.862
4.397	4.130	8.527
4.375	4.052	8.428
4.326	4.010	8.336
4.459	4.140	8.600
4.301	3.981	8.281
3.907	3.626	7.534
3.551	3.398	6.949
3.476	3.513	6.989
3.219	3.272	6.490
3.076	3.065	6.141
3.230	3.141	6.370
3.474	3.360	6.835
3.369	3.265	6.634
3.470	3.376	6.845
3.523	3.411	6.934
3.566	3.391	6.956
2.985	2.808	5.793
2.900	2.812	5.713
2.059	2.087	4.146
1.634	1.658	3.291
0.128	0.111	0.239
0.041	0.038	0.079
-0.528	-0.374	-0.902
2.297	2.699	4.996
2.153	2.168	4.321
-5.801	-6.462	-12.264
0.780	0.683	1.463
8.218	8.205	16.424
-6.566	-7.148	-13.714
1.011	0.828	1.839
6.817	7.208	14.025
-3.615	-3.685	-7.300
2.349	2.219	4.568
-0.333	-0.582	-0.915
2.072	1.952	4.023
0.908	0.770	1.678
-0.989	-1.140	-2.129
6.809	7.011	13.820
-3.937	-4.470	-8.407
0.753	0.544	1.297
6.028	6.227	12.256
-2.349	-2.621	-4.969
3.491	3.476	6.967
-1.498	-1.976	-3.474
1.673	1.672	3.345
2.564	2.604	5.167
-2.759	-2.700	-5.459
2.459	2.800	5.259
-0.586	-0.661	-1.246
0.777	0.543	1.320
1.345	1.011	2.356
-1.590	-1.840	-3.430
1.261	1.623	2.884
-0.329	0.073	-0.257
1.849	2.187	4.037
4.236	4.252	8.487
4.231	3.670	7.901
-0.041	-0.939	-0.980
2.164	1.710	3.874
5.092	5.293	10.385
-1.302	-1.657	-2.959
-1.476	-1.684	-3.159
0.508	0.915	1.422
-0.770	-0.421	-1.191
-4.539	-4.464	-9.003
0.171	0.418	0.589
0.823	0.685	1.507
-3.034	-3.816	-6.850
3.545	3.357	6.902
2.549	2.311	4.860
-1.506	-1.791	-3.297
2.900	3.144	6.044
1.554	1.432	2.986
-0.934	-1.061	-1.995
1.334	1.357	2.691
-0.628	-0.619	-1.247
-2.836	-2.812	-5.649
-1.739	-1.598	-3.337
-0.220	-0.036	-0.257
-1.922	-1.947	-3.869
-1.136	-1.194	-2.330
1.631	1.725	3.356
-0.313	-0.522	-0.834
1.267	0.904	2.171
1.744	1.207	2.950
0.004	-0.327	-0.323
0.206	0.185	0.391
-0.924	-0.761	-1.685
-0.633	-0.346	-0.980
-2.117	-2.020	-4.137
-1.854	-1.857	-3.711
-0.399	-0.273	-0.672
-2.013	-2.351	-4.363
0.456	0.409	0.865
0.817	0.396	1.212
-0.424	-0.999	-1.423
1.752	1.453	3.205
0.059	-0.160	-0.101
-1.225	-1.175	-2.400
-0.040	0.401	0.362
-1.116	-0.901	-2.017
-1.733	-1.627	-3.360
-0.751	-0.799	-1.551
-1.284	-1.343	-2.628
-2.268	-2.174	-4.442
-0.406	-0.228	-0.635
-0.336	-0.402	-0.738
-1.085	-1.335	-2.420
0.859	0.576	1.435
-0.430	-0.730	-1.160
-1.114	-1.201	-2.315
0.396	0.389	0.785
-1.604	-1.695	-3.299
-1.195	-1.277	-2.472
-1.194	-1.264	-2.458
-2.344	-2.360	-4.703
-0.853	-0.833	-1.686
-1.152	-1.255	-2.407
-0.759	-0.981	-1.740
0.108	-0.339	-0.231
-0.055	-0.557	-0.612
0.402	0.148	0.550
-0.692	-1.017	-1.709
-0.862	-0.991	-1.853
-0.284	-0.395	-0.678
-2.301	-2.421	-4.722
-1.685	-1.548	-3.233
-1.388	-1.274	-2.663
-2.930	-2.825	-5.755
-1.619	-1.642	-3.261
-1.280	-1.504	-2.784
-1.534	-1.858	-3.393
-0.932	-1.274	-2.206
-0.785	-1.000	-1.784
-0.482	-0.529	-1.011
-1.168	-1.314	-2.482
-1.103	-1.171	-2.274
-1.272	-1.303	-2.574
-2.141	-2.228	-4.370
-1.623	-1.494	-3.117
-1.911	-1.913	-3.824
-2.598	-2.676	-5.274
-1.524	-1.657	-3.181
-1.485	-1.790	-3.275
-1.469	-1.765	-3.234
-0.865	-1.203	-2.068
-0.974	-1.331	-2.305
-1.055	-1.495	-2.550
-1.240	-1.607	-2.847
-1.400	-1.569	-2.969
-1.945	-1.902	-3.847
-2.372	-2.300	-4.672
-2.010	-1.912	-3.923
-2.143	-2.222	-4.365
-2.469	-2.683	-5.152
-1.462	-1.666	-3.128
-1.509	-1.829	-3.338
-1.857	-2.139	-3.996
-1.346	-1.592	-2.939
-1.779	-1.923	-3.702
-1.938	-1.991	-3.928
-1.816	-1.769	-3.585
-1.937	-1.833	-3.770
-2.270	-2.262	-4.532
-2.689	-2.810	-5.499
-1.857	-2.014	-3.871
-1.778	-1.966	-3.744
-2.860	-3.114	-5.974
-1.703	-1.762	-3.464
-1.662	-1.837	-3.500
-2.848	-3.098	-5.946
-1.469	-1.713	-3.182
-1.714	-2.075	-3.789
-2.823	-3.125	-5.948
-1.401	-1.631	-3.031
-2.206	-2.358	-4.565
-3.057	-3.238	-6.296
-1.794	-1.846	-3.640
-2.477	-2.635	-5.112
-3.131	-3.275	-6.406
-1.753	-1.907	-3.661
-2.046	-2.291	-4.337
-2.693	-3.043	-5.736
-1.766	-2.135	-3.901
-1.866	-2.118	-3.983
-2.864	-3.072	-5.937
-2.632	-2.650	-5.282
-2.117	-1.983	-4.100
-2.892	-2.839	-5.730
-3.132	-3.197	-6.329
-2.112	-2.177	-4.289
-2.470	-2.672	-5.142
-3.188	-3.482	-6.670
-2.075	-2.199	-4.274
-2.139	-2.402	-4.541
-3.220	-3.466	-6.686
-2.174	-2.367	-4.541
-2.307	-2.503	-4.810
-3.402	-3.628	-7.030
-2.382	-2.566	-4.948
-2.279	-2.455	-4.733
-3.392	-3.610	-7.002
-2.728	-2.898	-5.626
-2.255	-2.404	-4.659
-3.152	-3.337	-6.489
-2.850	-3.123	-5.973
-2.170	-2.412	-4.582
-2.755	-3.064	-5.819
-3.088	-3.405	-6.493
-2.416	-2.577	-4.994
-2.735	-2.895	-5.630
-3.540	-3.660	-7.200
-2.957	-2.986	-5.943
-2.759	-2.699	-5.458
-3.506	-3.527	-7.033
-3.235	-3.273	-6.508
-2.511	-2.576	-5.087
-3.006	-3.207	-6.213
-3.210	-3.467	-6.677
-2.528	-2.723	-5.251
-2.929	-3.074	-6.003
-3.492	-3.668	-7.160
-3.027	-3.132	-6.159
-3.045	-3.159	-6.204
-3.498	-3.626	-7.124
-3.358	-3.488	-6.846
-3.054	-3.169	-6.223
-3.165	-3.310	-6.475
-3.309	-3.558	-6.867
-2.895	-3.120	-6.015
-2.742	-3.009	-5.750
-3.247	-3.536	-6.783
-2.983	-3.238	-6.221
-2.731	-2.964	-5.696
-3.336	-3.590	-6.926
-3.282	-3.485	-6.767
-2.954	-3.077	-6.031
-3.385	-3.465	-6.849
-3.375	-3.413	-6.788
-2.973	-3.013	-5.986
-2.996	-3.068	-6.064
-2.977	-3.121	-6.098
-2.764	-2.952	-5.717
-2.644	-2.823	-5.467
-2.783	-2.998	-5.781
-2.994	-3.185	-6.179
-2.860	-3.006	-5.866
-3.057	-3.144	-6.201
-3.413	-3.510	-6.922
-3.226	-3.235	-6.462
-3.139	-3.143	-6.282
-3.339	-3.497	-6.836
-2.907	-3.121	-6.028
-2.784	-2.964	-5.748
-2.899	-3.181	-6.081
-2.760	-3.013	-5.772
-2.552	-2.863	-5.415
-2.747	-3.051	-5.798
-2.926	-3.178	-6.103
-2.866	-3.122	-5.988
-3.007	-3.188	-6.195
-3.054	-3.270	-6.324
-3.230	-3.283	-6.513
-2.897	-3.079	-5.976
-2.954	-3.093	-6.047
-2.965	-3.125	-6.090
-2.669	-2.801	-5.470
-2.608	-2.773	-5.381
-2.749	-2.971	-5.720
-2.582	-2.798	-5.380
-2.593	-2.852	-5.445
-3.008	-3.148	-6.156
-3.006	-3.074	-6.081
-3.055	-3.072	-6.127
-3.220	-3.251	-6.471
-3.110	-3.177	-6.287
-3.017	-3.086	-6.103
-2.906	-3.029	-5.934
-2.772	-2.931	-5.704
-2.639	-2.861	-5.500
-2.519	-2.763	-5.282
-2.536	-2.827	-5.363
-2.643	-2.919	-5.562
-2.613	-2.849	-5.462
-2.748	-2.968	-5.715
-2.932	-3.138	-6.070
-2.823	-3.024	-5.847
-2.875	-3.064	-5.939
-2.961	-3.124	-6.085
-2.771	-2.911	-5.682
-2.677	-2.841	-5.519
-2.647	-2.853	-5.500
-2.478	-2.741	-5.219
-2.450	-2.724	-5.174
-2.534	-2.772	-5.306
-2.607	-2.789	-5.396
-2.726	-2.863	-5.589
-2.814	-2.915	-5.730
-2.912	-3.004	-5.916
-2.978	-3.051	-6.029
-2.888	-2.944	-5.832
-2.881	-2.941	-5.822
-2.819	-2.907	-5.726
-2.592	-2.731	-5.324
-2.529	-2.727	-5.256
-2.512	-2.736	-5.248
-2.406	-2.624	-5.030
-2.470	-2.699	-5.168
-2.568	-2.793	-5.361
-2.580	-2.799	-5.379
-2.699	-2.897	-5.596
-2.770	-2.941	-5.711
-2.763	-2.922	-5.686
-2.744	-2.900	-5.643
-2.649	-2.836	-5.485
-2.556	-2.784	-5.340
-2.471	-2.727	-5.198
-2.374	-2.622	-4.996
-2.393	-2.641	-5.034
-2.427	-2.657	-5.085
-2.416	-2.636	-5.052
-2.555	-2.755	-5.310
-2.666	-2.815	-5.480
-2.679	-2.788	-5.467
-2.770	-2.843	-5.613
-2.769	-2.840	-5.610
-2.671	-2.750	-5.422
-2.623	-2.731	-5.354
-2.531	-2.656	-5.187
-2.422	-2.573	-4.995
-2.389	-2.560	-4.950
-2.351	-2.540	-4.891
-2.379	-2.585	-4.964
-2.447	-2.633	-5.080
-2.491	-2.662	-5.153
-2.591	-2.739	-5.330
-2.637	-2.773	-5.411
-2.604	-2.752	-5.357
-2.614	-2.789	-5.403
-2.550	-2.732	-5.283
-2.438	-2.638	-5.076
-2.409	-2.635	-5.044
-2.320	-2.562	-4.882
-2.248	-2.515	-4.763
-2.299	-2.556	-4.855
-2.315	-2.549	-4.864
-2.381	-2.578	-4.960
-2.465	-2.633	-5.097
-2.506	-2.649	-5.155
-2.555	-2.678	-5.233
-2.554	-2.666	-5.221
-2.510	-2.613	-5.123
-2.484	-2.595	-5.079
-2.402	-2.518	-4.921
-2.316	-2.461	-4.777
-2.320	-2.482	-4.802
-2.285	-2.445	-4.731
-2.303	-2.458	-4.760
-2.392	-2.529	-4.921
-2.418	-2.549	-4.967
-2.467	-2.586	-5.053
-2.518	-2.638	-5.156
-2.497	-2.625	-5.121
-2.473	-2.609	-5.083
-2.423	-2.581	-5.004
-2.338	-2.517	-4.855
-2.280	-2.492	-4.772
-2.213	-2.444	-4.657
-2.169	-2.418	-4.587
-2.195	-2.440	-4.635
-2.193	-2.426	-4.619
-2.243	-2.460	-4.703
-2.320	-2.509	-4.829
-2.339	-2.512	-4.850
-2.380	-2.528	-4.909
-2.406	-2.543	-4.948
-2.364	-2.495	-4.859
-2.338	-2.478	-4.816
-2.303	-2.445	-4.748
-2.242	-2.389	-4.631
-2.232	-2.382	-4.614
-2.218	-2.358	-4.576
-2.222	-2.362	-4.584
-2.270	-2.394	-4.665
-2.297	-2.410	-4.707
-2.344	-2.444	-4.788
-2.375	-2.467	-4.842
-2.362	-2.453	-4.815
-2.350	-2.459	-4.809
-2.310	-2.441	-4.751
-2.233	-2.385	-4.618
-2.193	-2.375	-4.568
-2.151	-2.339	-4.490
-2.101	-2.313	-4.413
-2.117	-2.331	-4.448
-2.127	-2.342	-4.469
-2.161	-2.367	-4.528
-2.213	-2.400	-4.612
-2.238	-2.414	-4.653
-2.261	-2.421	-4.681
-2.260	-2.420	-4.680
-2.237	-2.388	-4.625
-2.204	-2.371	-4.575
-2.171	-2.328	-4.500
-2.127	-2.282	-4.409
-2.120	-2.273	-4.393
-2.101	-2.252	-4.352
-2.106	-2.253	-4.359
-2.154	-2.274	-4.428
-2.181	-2.288	-4.469
-2.210	-2.296	-4.506
-2.236	-2.320	-4.556
-2.247	-2.323	-4.570
-2.232	-2.317	-4.550
-2.210	-2.309	-4.519
-2.168	-2.279	-4.446
-2.135	-2.270	-4.404
-2.103	-2.246	-4.349
-2.069	-2.236	-4.305
-2.079	-2.249	-4.329
-2.074	-2.243	-4.318
-2.090	-2.257	-4.347
-2.115	-2.280	-4.395
-2.120	-2.286	-4.405
-2.129	-2.287	-4.416
-2.130	-2.294	-4.425
-2.108	-2.267	-4.374
-2.069	-2.238	-4.307
-2.051	-2.218	-4.270
-2.015	-2.186	-4.201
-2.003	-2.175	-4.178
-2.003	-2.157	-4.160
-2.019	-2.164	-4.183
-2.056	-2.178	-4.234
-2.077	-2.185	-4.263
-2.111	-2.202	-4.313
-2.137	-2.216	-4.353
-2.136	-2.207	-4.343
-2.128	-2.195	-4.323
-2.111	-2.188	-4.299
-2.079	-2.164	-4.243
-2.050	-2.151	-4.201
-2.033	-2.142	-4.174
-2.007	-2.126	-4.133
-2.006	-2.133	-4.139
-2.010	-2.137	-4.148
-2.016	-2.150	-4.166
-2.032	-2.165	-4.197
-2.028	-2.164	-4.192
-2.027	-2.163	-4.190
-2.012	-2.157	-4.169
-1.988	-2.144	-4.133
-1.970	-2.132	-4.102
-1.954	-2.121	-4.076
-1.933	-2.103	-4.037
-1.922	-2.091	-4.013
-1.927	-2.090	-4.017
-1.933	-2.083	-4.016
-1.956	-2.094	-4.050
-1.978	-2.095	-4.074
-1.995	-2.096	-4.090
-2.012	-2.103	-4.115
-2.010	-2.091	-4.101
-2.000	-2.084	-4.084
-1.991	-2.069	-4.060
-1.965	-2.048	-4.013
-1.946	-2.033	-3.980
-1.929	-2.020	-3.949
-1.920	-2.018	-3.938
-1.930	-2.022	-3.952
-1.933	-2.033	-3.966
-1.945	-2.040	-3.985
-1.954	-2.057	-4.011
