%Load Cell 1 (lbf)	Load Cell 2 (lbf)	Summed Load (lbf)	Sampling Frequency 1.652000 kHz	
	% Water:	1000	grams	
	% Pressure:	40	(psi)	
	% Temperature:	8.3	(C)	
	%Comments:	Standard test	
	%Group Number	1	%3/28/201610:41 AM
-1.032	-1.056	-2.088
-1.013	-1.035	-2.048
-1.008	-1.031	-2.038
-1.016	-1.036	-2.052
-1.030	-1.058	-2.088
-1.051	-1.086	-2.137
-1.075	-1.117	-2.192
-1.086	-1.140	-2.227
-1.084	-1.150	-2.234
-1.071	-1.151	-2.222
-1.045	-1.133	-2.179
-1.013	-1.113	-2.126
-0.975	-1.084	-2.059
-0.948	-1.062	-2.010
-0.932	-1.050	-1.981
-0.929	-1.046	-1.975
-0.935	-1.057	-1.992
-0.968	-1.079	-2.047
-0.996	-1.104	-2.101
-1.026	-1.129	-2.155
-1.046	-1.138	-2.184
-1.059	-1.138	-2.197
-1.056	-1.119	-2.176
-1.036	-1.090	-2.126
-1.012	-1.056	-2.068
-0.984	-1.024	-2.008
-0.963	-0.998	-1.961
-0.953	-0.985	-1.938
-0.961	-0.985	-1.947
-0.978	-1.001	-1.979
-1.005	-1.027	-2.032
-1.028	-1.053	-2.081
-1.040	-1.073	-2.113
-1.048	-1.087	-2.135
-1.034	-1.088	-2.122
-1.014	-1.071	-2.085
-0.984	-1.051	-2.035
-0.945	-1.029	-1.974
-0.914	-1.013	-1.926
-0.892	-1.002	-1.894
-0.887	-0.997	-1.884
-0.893	-1.007	-1.901
-0.911	-1.028	-1.939
-0.935	-1.047	-1.981
-0.960	-1.070	-2.030
-0.983	-1.082	-2.065
-0.993	-1.089	-2.082
-0.996	-1.080	-2.075
-0.980	-1.058	-2.039
-0.963	-1.027	-1.990
-0.940	-0.997	-1.937
-0.921	-0.966	-1.887
-0.907	-0.949	-1.856
-0.906	-0.944	-1.851
-0.919	-0.948	-1.866
-0.938	-0.965	-1.902
-0.965	-0.986	-1.951
-0.988	-1.009	-1.997
-1.005	-1.027	-2.032
-1.004	-1.033	-2.038
-0.989	-1.026	-2.016
-0.961	-1.010	-1.971
-0.930	-0.992	-1.921
-0.895	-0.969	-1.864
-0.870	-0.950	-1.821
-0.856	-0.943	-1.799
-0.850	-0.949	-1.799
-0.860	-0.964	-1.824
-0.879	-0.989	-1.869
-0.902	-1.012	-1.914
-0.920	-1.029	-1.949
-0.931	-1.038	-1.969
-0.932	-1.031	-1.964
-0.926	-1.018	-1.944
-0.912	-0.997	-1.909
-0.893	-0.969	-1.862
-0.874	-0.941	-1.815
-0.865	-0.919	-1.784
-0.862	-0.910	-1.772
-0.872	-0.914	-1.786
-0.891	-0.924	-1.816
-0.911	-0.940	-1.851
-0.931	-0.954	-1.886
-0.946	-0.966	-1.912
-0.952	-0.975	-1.926
-0.946	-0.972	-1.918
-0.932	-0.958	-1.890
-0.908	-0.942	-1.850
-0.875	-0.923	-1.798
-0.848	-0.905	-1.753
-0.827	-0.898	-1.725
-0.820	-0.898	-1.719
-0.824	-0.912	-1.735
-0.835	-0.928	-1.763
-0.851	-0.950	-1.800
-0.867	-0.970	-1.837
-0.882	-0.985	-1.867
-0.888	-0.989	-1.877
-0.882	-0.981	-1.863
-0.864	-0.961	-1.825
-0.845	-0.938	-1.784
-0.827	-0.914	-1.741
-0.815	-0.892	-1.707
-0.812	-0.879	-1.691
-0.817	-0.877	-1.694
-0.834	-0.883	-1.716
-0.857	-0.897	-1.754
-0.879	-0.911	-1.790
-0.899	-0.924	-1.823
-0.911	-0.929	-1.840
-0.906	-0.923	-1.829
-0.894	-0.916	-1.810
-0.871	-0.897	-1.768
-0.846	-0.877	-1.723
-0.824	-0.859	-1.683
-0.807	-0.851	-1.658
-0.797	-0.850	-1.646
-0.793	-0.855	-1.648
-0.800	-0.870	-1.670
-0.810	-0.893	-1.703
-0.824	-0.914	-1.738
-0.835	-0.928	-1.763
-0.841	-0.936	-1.776
-0.837	-0.936	-1.772
-0.827	-0.924	-1.751
-0.811	-0.910	-1.721
-0.791	-0.888	-1.679
-0.776	-0.865	-1.640
-0.767	-0.849	-1.616
-0.763	-0.844	-1.607
-0.778	-0.842	-1.620
-0.794	-0.851	-1.646
-0.819	-0.865	-1.684
-0.839	-0.880	-1.719
-0.854	-0.889	-1.742
-0.862	-0.889	-1.751
-0.857	-0.882	-1.738
-0.846	-0.865	-1.711
-0.825	-0.843	-1.668
-0.798	-0.822	-1.620
-0.780	-0.809	-1.589
-0.765	-0.804	-1.569
-0.762	-0.809	-1.570
-0.770	-0.818	-1.587
-0.778	-0.841	-1.620
-0.787	-0.861	-1.648
-0.800	-0.874	-1.674
-0.803	-0.883	-1.686
-0.799	-0.886	-1.685
-0.789	-0.881	-1.670
-0.773	-0.866	-1.639
-0.754	-0.850	-1.604
-0.738	-0.830	-1.568
-0.726	-0.820	-1.547
-0.724	-0.813	-1.538
-0.732	-0.815	-1.547
-0.744	-0.821	-1.564
-0.762	-0.829	-1.590
-0.782	-0.835	-1.618
-0.800	-0.846	-1.646
-0.810	-0.847	-1.657
-0.813	-0.844	-1.656
-0.805	-0.832	-1.636
-0.792	-0.813	-1.605
-0.775	-0.795	-1.570
-0.757	-0.780	-1.537
-0.745	-0.768	-1.513
-0.737	-0.764	-1.501
-0.736	-0.771	-1.507
-0.744	-0.783	-1.527
-0.754	-0.800	-1.554
-0.766	-0.819	-1.586
-0.772	-0.835	-1.607
-0.773	-0.841	-1.613
-0.759	-0.836	-1.595
-0.742	-0.828	-1.570
-0.724	-0.813	-1.537
-0.707	-0.800	-1.506
-0.691	-0.787	-1.478
-0.683	-0.779	-1.461
-0.684	-0.776	-1.461
-0.697	-0.783	-1.480
-0.713	-0.794	-1.507
-0.734	-0.805	-1.539
-0.751	-0.813	-1.563
-0.762	-0.815	-1.576
-0.762	-0.808	-1.571
-0.761	-0.798	-1.560
-0.754	-0.783	-1.537
-0.739	-0.768	-1.507
-0.728	-0.751	-1.479
-0.716	-0.736	-1.452
-0.711	-0.729	-1.440
-0.709	-0.734	-1.443
-0.718	-0.741	-1.459
-0.724	-0.751	-1.476
-0.730	-0.769	-1.499
-0.735	-0.779	-1.514
-0.738	-0.789	-1.527
-0.734	-0.789	-1.523
-0.721	-0.789	-1.510
-0.706	-0.780	-1.486
-0.685	-0.764	-1.449
-0.667	-0.749	-1.416
-0.655	-0.741	-1.396
-0.651	-0.743	-1.393
-0.656	-0.745	-1.401
-0.667	-0.752	-1.419
-0.680	-0.764	-1.444
-0.696	-0.777	-1.473
-0.711	-0.782	-1.493
-0.720	-0.783	-1.503
-0.721	-0.773	-1.494
-0.713	-0.760	-1.473
-0.703	-0.740	-1.443
-0.691	-0.717	-1.409
-0.681	-0.707	-1.388
-0.676	-0.698	-1.375
-0.677	-0.696	-1.373
-0.682	-0.700	-1.382
-0.691	-0.715	-1.406
-0.701	-0.722	-1.424
-0.709	-0.738	-1.447
-0.712	-0.743	-1.456
-0.707	-0.744	-1.451
-0.696	-0.740	-1.436
-0.679	-0.734	-1.413
-0.662	-0.726	-1.389
-0.647	-0.719	-1.366
-0.635	-0.714	-1.349
-0.628	-0.711	-1.339
-0.623	-0.708	-1.331
-0.630	-0.717	-1.348
-0.640	-0.726	-1.365
-0.652	-0.734	-1.386
-0.662	-0.743	-1.405
-0.669	-0.744	-1.414
-0.673	-0.743	-1.416
-0.673	-0.734	-1.406
-0.667	-0.721	-1.387
-0.658	-0.704	-1.362
-0.648	-0.689	-1.337
-0.640	-0.675	-1.315
-0.639	-0.667	-1.305
-0.643	-0.667	-1.311
-0.654	-0.675	-1.329
-0.667	-0.688	-1.355
-0.674	-0.696	-1.370
-0.682	-0.703	-1.385
-0.683	-0.711	-1.394
-0.674	-0.705	-1.379
-0.661	-0.705	-1.365
-0.645	-0.692	-1.337
-0.626	-0.678	-1.305
-0.610	-0.672	-1.283
-0.599	-0.666	-1.264
-0.598	-0.670	-1.268
-0.601	-0.681	-1.282
-0.610	-0.688	-1.299
-0.618	-0.700	-1.318
-0.627	-0.706	-1.332
-0.632	-0.711	-1.344
-0.634	-0.711	-1.345
-0.632	-0.706	-1.339
-0.624	-0.691	-1.315
-0.615	-0.681	-1.296
-0.610	-0.664	-1.274
-0.606	-0.652	-1.259
-0.606	-0.649	-1.255
-0.608	-0.645	-1.254
-0.619	-0.649	-1.268
-0.627	-0.652	-1.279
-0.639	-0.657	-1.296
-0.649	-0.665	-1.313
-0.650	-0.671	-1.321
-0.649	-0.667	-1.316
-0.641	-0.664	-1.305
-0.626	-0.655	-1.281
-0.611	-0.649	-1.260
-0.600	-0.639	-1.238
-0.587	-0.636	-1.223
-0.575	-0.634	-1.209
-0.572	-0.637	-1.210
-0.575	-0.645	-1.220
-0.584	-0.658	-1.242
-0.592	-0.671	-1.263
-0.602	-0.682	-1.284
-0.604	-0.680	-1.285
-0.600	-0.674	-1.274
-0.594	-0.670	-1.264
-0.587	-0.657	-1.244
-0.578	-0.645	-1.223
-0.571	-0.634	-1.204
-0.568	-0.625	-1.193
-0.572	-0.618	-1.190
-0.580	-0.622	-1.201
-0.590	-0.627	-1.217
-0.603	-0.634	-1.237
-0.615	-0.636	-1.251
-0.619	-0.637	-1.257
-0.615	-0.638	-1.253
-0.613	-0.630	-1.243
-0.607	-0.627	-1.234
-0.592	-0.618	-1.210
-0.580	-0.606	-1.186
-0.571	-0.603	-1.175
-0.565	-0.601	-1.166
-0.559	-0.605	-1.163
-0.558	-0.612	-1.170
-0.561	-0.621	-1.182
-0.564	-0.628	-1.193
-0.567	-0.635	-1.202
-0.567	-0.646	-1.213
-0.568	-0.642	-1.210
-0.565	-0.640	-1.205
-0.562	-0.634	-1.195
-0.550	-0.620	-1.170
-0.542	-0.611	-1.153
-0.537	-0.602	-1.139
-0.537	-0.596	-1.133
-0.542	-0.595	-1.137
-0.551	-0.597	-1.147
-0.557	-0.603	-1.161
-0.571	-0.610	-1.181
-0.583	-0.613	-1.196
-0.588	-0.612	-1.199
-0.588	-0.613	-1.201
-0.580	-0.596	-1.176
-0.570	-0.588	-1.158
-0.558	-0.579	-1.137
-0.552	-0.573	-1.125
-0.543	-0.569	-1.112
-0.539	-0.573	-1.112
-0.540	-0.579	-1.119
-0.540	-0.584	-1.124
-0.547	-0.593	-1.140
-0.547	-0.603	-1.149
-0.549	-0.607	-1.156
-0.544	-0.608	-1.151
-0.537	-0.607	-1.144
-0.531	-0.599	-1.130
-0.521	-0.596	-1.117
-0.516	-0.585	-1.101
-0.511	-0.581	-1.092
-0.509	-0.580	-1.089
-0.508	-0.574	-1.082
-0.515	-0.573	-1.088
-0.526	-0.578	-1.105
-0.535	-0.582	-1.117
-0.544	-0.585	-1.129
-0.550	-0.586	-1.136
-0.554	-0.582	-1.136
-0.553	-0.576	-1.128
-0.547	-0.569	-1.116
-0.539	-0.562	-1.101
-0.528	-0.555	-1.083
-0.522	-0.542	-1.064
-0.516	-0.539	-1.055
-0.516	-0.543	-1.058
-0.519	-0.548	-1.067
-0.522	-0.560	-1.082
-0.527	-0.565	-1.092
-0.527	-0.572	-1.099
-0.525	-0.579	-1.104
-0.520	-0.577	-1.097
-0.515	-0.575	-1.089
-0.501	-0.564	-1.066
-0.489	-0.555	-1.045
-0.483	-0.549	-1.032
-0.478	-0.547	-1.024
-0.479	-0.546	-1.025
-0.484	-0.551	-1.036
-0.495	-0.556	-1.051
-0.498	-0.557	-1.056
-0.509	-0.560	-1.069
-0.516	-0.562	-1.078
-0.519	-0.558	-1.077
-0.520	-0.552	-1.072
-0.517	-0.544	-1.061
-0.512	-0.536	-1.048
-0.506	-0.529	-1.035
-0.501	-0.522	-1.024
-0.497	-0.519	-1.016
-0.496	-0.520	-1.016
-0.497	-0.522	-1.019
-0.499	-0.525	-1.024
-0.500	-0.531	-1.031
-0.506	-0.539	-1.046
-0.506	-0.544	-1.050
-0.505	-0.546	-1.050
-0.497	-0.542	-1.039
-0.488	-0.537	-1.025
-0.479	-0.538	-1.017
-0.469	-0.531	-0.999
-0.461	-0.524	-0.985
-0.455	-0.522	-0.978
-0.454	-0.522	-0.977
-0.459	-0.525	-0.984
-0.468	-0.530	-0.998
-0.478	-0.535	-1.013
-0.487	-0.541	-1.028
-0.491	-0.539	-1.030
-0.491	-0.537	-1.028
-0.489	-0.527	-1.016
-0.485	-0.518	-1.003
-0.478	-0.509	-0.987
-0.474	-0.503	-0.977
-0.471	-0.497	-0.968
-0.472	-0.493	-0.965
-0.477	-0.499	-0.976
-0.481	-0.502	-0.983
-0.485	-0.509	-0.994
-0.487	-0.512	-0.999
-0.487	-0.513	-1.000
-0.482	-0.515	-0.997
-0.480	-0.514	-0.994
-0.471	-0.512	-0.984
-0.464	-0.506	-0.969
-0.454	-0.502	-0.956
-0.444	-0.498	-0.942
-0.441	-0.499	-0.940
-0.438	-0.500	-0.938
-0.440	-0.503	-0.942
-0.444	-0.503	-0.947
-0.444	-0.508	-0.952
-0.451	-0.512	-0.963
-0.457	-0.512	-0.969
-0.459	-0.512	-0.972
-0.461	-0.509	-0.969
-0.461	-0.504	-0.965
-0.456	-0.493	-0.949
-0.452	-0.483	-0.935
-0.446	-0.477	-0.923
-0.447	-0.474	-0.921
-0.450	-0.474	-0.924
-0.453	-0.477	-0.930
-0.456	-0.478	-0.934
-0.464	-0.484	-0.948
-0.468	-0.491	-0.959
-0.468	-0.496	-0.964
-0.464	-0.490	-0.954
-0.457	-0.485	-0.942
-0.446	-0.482	-0.928
-0.435	-0.473	-0.909
-0.430	-0.472	-0.902
-0.423	-0.474	-0.897
-0.421	-0.475	-0.895
-0.421	-0.474	-0.895
-0.422	-0.479	-0.902
-0.424	-0.487	-0.911
-0.429	-0.490	-0.919
-0.432	-0.494	-0.926
-0.432	-0.493	-0.924
-0.430	-0.486	-0.915
-0.429	-0.480	-0.909
-0.428	-0.475	-0.903
-0.426	-0.468	-0.894
-0.428	-0.467	-0.895
-0.424	-0.459	-0.883
-0.425	-0.455	-0.880
-0.428	-0.456	-0.884
-0.432	-0.456	-0.889
-0.435	-0.459	-0.895
-0.440	-0.464	-0.904
-0.445	-0.463	-0.908
-0.442	-0.466	-0.908
-0.441	-0.465	-0.905
-0.437	-0.462	-0.899
-0.426	-0.456	-0.882
-0.417	-0.454	-0.871
-0.408	-0.449	-0.857
-0.403	-0.443	-0.846
-0.400	-0.450	-0.850
-0.402	-0.453	-0.855
-0.405	-0.459	-0.864
-0.409	-0.464	-0.873
-0.412	-0.466	-0.878
-0.414	-0.471	-0.885
-0.413	-0.468	-0.881
-0.409	-0.467	-0.876
-0.405	-0.459	-0.864
-0.399	-0.451	-0.850
-0.395	-0.442	-0.837
-0.396	-0.441	-0.836
-0.399	-0.436	-0.835
-0.406	-0.442	-0.848
-0.411	-0.441	-0.852
-0.414	-0.440	-0.854
-0.418	-0.444	-0.862
-0.420	-0.443	-0.863
-0.423	-0.448	-0.870
-0.419	-0.440	-0.859
-0.414	-0.437	-0.851
-0.406	-0.433	-0.840
-0.403	-0.430	-0.833
-0.398	-0.428	-0.825
-0.395	-0.429	-0.824
-0.392	-0.430	-0.822
-0.389	-0.433	-0.822
-0.387	-0.433	-0.820
-0.389	-0.436	-0.825
-0.392	-0.443	-0.834
-0.393	-0.444	-0.838
-0.392	-0.447	-0.839
-0.389	-0.445	-0.834
-0.386	-0.440	-0.826
-0.384	-0.435	-0.819
-0.379	-0.428	-0.807
-0.376	-0.426	-0.801
-0.373	-0.419	-0.792
-0.375	-0.416	-0.792
-0.380	-0.419	-0.799
-0.384	-0.422	-0.806
-0.394	-0.424	-0.818
-0.402	-0.426	-0.828
-0.402	-0.424	-0.826
-0.400	-0.423	-0.824
-0.397	-0.419	-0.816
-0.392	-0.415	-0.807
-0.387	-0.410	-0.797
-0.381	-0.405	-0.785
-0.376	-0.403	-0.779
-0.375	-0.405	-0.780
-0.376	-0.409	-0.784
-0.374	-0.415	-0.789
-0.377	-0.417	-0.794
-0.378	-0.420	-0.798
-0.376	-0.419	-0.795
-0.371	-0.421	-0.792
-0.371	-0.422	-0.793
-0.367	-0.419	-0.786
-0.365	-0.417	-0.782
-0.360	-0.414	-0.774
-0.357	-0.408	-0.765
-0.358	-0.406	-0.764
-0.358	-0.403	-0.761
-0.362	-0.403	-0.765
-0.361	-0.404	-0.764
-0.365	-0.403	-0.768
-0.372	-0.403	-0.775
-0.374	-0.404	-0.778
-0.379	-0.407	-0.786
-0.379	-0.406	-0.785
-0.379	-0.400	-0.779
-0.372	-0.393	-0.764
-0.365	-0.389	-0.754
-0.363	-0.386	-0.749
-0.361	-0.385	-0.746
-0.359	-0.385	-0.744
-0.360	-0.385	-0.745
-0.360	-0.392	-0.751
-0.360	-0.397	-0.757
-0.366	-0.401	-0.767
-0.362	-0.403	-0.765
-0.358	-0.404	-0.761
-0.354	-0.401	-0.756
-0.345	-0.394	-0.739
-0.342	-0.392	-0.734
-0.338	-0.391	-0.729
-0.338	-0.388	-0.726
-0.339	-0.385	-0.723
-0.340	-0.382	-0.723
-0.341	-0.390	-0.731
-0.346	-0.390	-0.735
-0.350	-0.393	-0.743
-0.353	-0.388	-0.742
-0.353	-0.387	-0.739
-0.353	-0.384	-0.737
-0.350	-0.380	-0.730
-0.352	-0.378	-0.730
-0.352	-0.371	-0.723
-0.352	-0.372	-0.724
-0.348	-0.369	-0.717
-0.344	-0.367	-0.711
-0.346	-0.368	-0.714
-0.344	-0.371	-0.715
-0.346	-0.372	-0.718
-0.345	-0.376	-0.721
-0.345	-0.380	-0.725
-0.343	-0.381	-0.724
-0.341	-0.381	-0.722
-0.337	-0.380	-0.717
-0.332	-0.378	-0.711
-0.328	-0.375	-0.703
-0.321	-0.370	-0.692
-0.318	-0.367	-0.685
-0.319	-0.372	-0.691
-0.322	-0.371	-0.692
-0.325	-0.372	-0.697
-0.331	-0.375	-0.706
-0.333	-0.374	-0.707
-0.335	-0.375	-0.711
-0.336	-0.376	-0.712
-0.335	-0.368	-0.703
-0.333	-0.365	-0.698
-0.331	-0.356	-0.687
-0.326	-0.350	-0.677
-0.327	-0.350	-0.677
-0.330	-0.349	-0.679
-0.332	-0.354	-0.686
-0.336	-0.353	-0.689
-0.331	-0.354	-0.685
-0.335	-0.357	-0.692
-0.331	-0.360	-0.691
-0.331	-0.359	-0.690
-0.329	-0.361	-0.691
-0.322	-0.360	-0.682
-0.317	-0.353	-0.671
-0.316	-0.355	-0.671
-0.313	-0.354	-0.666
-0.308	-0.357	-0.665
-0.309	-0.354	-0.663
-0.305	-0.353	-0.658
-0.304	-0.353	-0.658
-0.310	-0.356	-0.666
-0.313	-0.356	-0.669
-0.314	-0.358	-0.672
-0.317	-0.358	-0.675
-0.318	-0.355	-0.672
-0.319	-0.351	-0.669
-0.316	-0.347	-0.663
-0.313	-0.343	-0.656
-0.312	-0.340	-0.652
-0.309	-0.333	-0.642
-0.311	-0.332	-0.643
-0.313	-0.332	-0.645
-0.315	-0.335	-0.650
-0.321	-0.339	-0.660
-0.325	-0.344	-0.669
-0.320	-0.344	-0.665
-0.318	-0.344	-0.661
-0.313	-0.343	-0.656
-0.308	-0.341	-0.649
-0.303	-0.340	-0.643
-0.298	-0.333	-0.631
-0.294	-0.334	-0.628
-0.294	-0.334	-0.628
-0.293	-0.338	-0.631
-0.295	-0.342	-0.637
-0.295	-0.343	-0.638
-0.296	-0.344	-0.640
-0.296	-0.343	-0.638
-0.297	-0.339	-0.635
-0.299	-0.340	-0.639
-0.298	-0.337	-0.635
-0.296	-0.331	-0.628
-0.297	-0.331	-0.627
-0.296	-0.326	-0.622
-0.296	-0.323	-0.619
-0.297	-0.325	-0.622
-0.299	-0.320	-0.619
-0.299	-0.321	-0.620
-0.299	-0.321	-0.620
-0.302	-0.322	-0.623
-0.302	-0.324	-0.626
-0.304	-0.326	-0.631
-0.307	-0.329	-0.635
-0.303	-0.323	-0.626
-0.296	-0.321	-0.617
-0.289	-0.318	-0.607
-0.285	-0.319	-0.603
-0.281	-0.319	-0.599
-0.277	-0.320	-0.597
-0.279	-0.321	-0.599
-0.279	-0.320	-0.599
-0.280	-0.325	-0.604
-0.283	-0.329	-0.612
-0.285	-0.331	-0.615
-0.282	-0.330	-0.612
-0.280	-0.326	-0.606
-0.277	-0.320	-0.597
-0.278	-0.316	-0.594
-0.276	-0.315	-0.591
-0.278	-0.313	-0.591
-0.280	-0.308	-0.588
-0.282	-0.310	-0.592
-0.286	-0.308	-0.594
-0.287	-0.311	-0.598
-0.288	-0.312	-0.600
-0.289	-0.308	-0.597
-0.286	-0.306	-0.593
-0.287	-0.306	-0.594
-0.282	-0.306	-0.588
-0.284	-0.306	-0.590
-0.282	-0.303	-0.585
-0.281	-0.304	-0.585
-0.276	-0.303	-0.579
-0.271	-0.301	-0.573
-0.272	-0.305	-0.577
-0.270	-0.304	-0.574
-0.269	-0.306	-0.574
-0.268	-0.310	-0.578
-0.268	-0.311	-0.579
-0.267	-0.315	-0.582
-0.269	-0.313	-0.581
-0.268	-0.313	-0.580
-0.266	-0.310	-0.577
-0.262	-0.303	-0.566
-0.261	-0.298	-0.559
-0.261	-0.297	-0.558
-0.265	-0.295	-0.559
-0.267	-0.295	-0.562
-0.271	-0.299	-0.570
-0.274	-0.300	-0.574
-0.276	-0.299	-0.575
-0.278	-0.297	-0.575
-0.279	-0.296	-0.575
-0.276	-0.292	-0.567
-0.271	-0.289	-0.560
-0.265	-0.289	-0.554
-0.265	-0.283	-0.548
-0.260	-0.287	-0.547
-0.262	-0.290	-0.552
-0.263	-0.291	-0.554
-0.263	-0.293	-0.556
-0.261	-0.293	-0.554
-0.259	-0.292	-0.551
-0.258	-0.295	-0.553
-0.255	-0.295	-0.550
-0.254	-0.292	-0.546
-0.252	-0.293	-0.545
-0.252	-0.289	-0.541
-0.250	-0.291	-0.541
-0.251	-0.291	-0.542
-0.250	-0.289	-0.540
-0.249	-0.286	-0.535
-0.251	-0.284	-0.535
-0.250	-0.286	-0.536
-0.257	-0.283	-0.540
-0.257	-0.287	-0.544
-0.263	-0.286	-0.549
-0.263	-0.287	-0.550
-0.261	-0.281	-0.542
-0.263	-0.280	-0.543
-0.260	-0.278	-0.537
-0.257	-0.277	-0.534
-0.253	-0.274	-0.527
-0.250	-0.271	-0.521
-0.247	-0.268	-0.515
-0.247	-0.273	-0.520
-0.250	-0.273	-0.523
-0.250	-0.280	-0.530
-0.254	-0.283	-0.537
-0.247	-0.282	-0.529
-0.244	-0.283	-0.527
-0.243	-0.282	-0.525
-0.239	-0.280	-0.520
-0.237	-0.277	-0.514
-0.235	-0.274	-0.509
-0.233	-0.275	-0.508
-0.234	-0.276	-0.510
-0.237	-0.276	-0.513
-0.240	-0.277	-0.517
-0.242	-0.277	-0.519
-0.243	-0.274	-0.517
-0.244	-0.273	-0.518
-0.246	-0.269	-0.515
-0.248	-0.269	-0.516
-0.247	-0.267	-0.515
-0.247	-0.266	-0.513
-0.245	-0.263	-0.508
-0.243	-0.262	-0.505
-0.242	-0.261	-0.503
-0.242	-0.261	-0.503
-0.240	-0.262	-0.502
-0.237	-0.260	-0.497
-0.234	-0.260	-0.495
-0.236	-0.264	-0.500
-0.238	-0.265	-0.503
-0.236	-0.272	-0.508
-0.241	-0.269	-0.511
-0.234	-0.267	-0.501
-0.229	-0.265	-0.494
-0.228	-0.260	-0.487
-0.224	-0.265	-0.489
-0.223	-0.260	-0.483
-0.221	-0.263	-0.484
-0.222	-0.261	-0.483
-0.225	-0.264	-0.489
-0.229	-0.263	-0.492
-0.231	-0.266	-0.497
-0.235	-0.265	-0.500
-0.233	-0.261	-0.494
-0.234	-0.258	-0.492
-0.230	-0.253	-0.483
-0.232	-0.250	-0.482
-0.231	-0.252	-0.483
-0.233	-0.244	-0.477
-0.231	-0.246	-0.477
-0.233	-0.248	-0.480
-0.232	-0.249	-0.481
-0.232	-0.252	-0.485
-0.232	-0.255	-0.487
-0.227	-0.253	-0.481
-0.226	-0.250	-0.476
-0.222	-0.251	-0.474
-0.222	-0.250	-0.473
-0.220	-0.248	-0.469
-0.221	-0.253	-0.474
-0.220	-0.252	-0.472
-0.215	-0.252	-0.467
-0.212	-0.249	-0.461
-0.212	-0.250	-0.462
-0.213	-0.247	-0.460
-0.213	-0.248	-0.461
-0.216	-0.253	-0.468
-0.218	-0.250	-0.468
-0.220	-0.250	-0.470
-0.221	-0.250	-0.471
-0.221	-0.247	-0.468
-0.221	-0.249	-0.470
-0.220	-0.242	-0.462
-0.217	-0.239	-0.456
-0.219	-0.237	-0.456
-0.221	-0.236	-0.457
-0.221	-0.238	-0.459
-0.222	-0.241	-0.463
-0.223	-0.240	-0.463
-0.224	-0.241	-0.465
-0.224	-0.243	-0.467
-0.220	-0.243	-0.464
-0.220	-0.241	-0.461
-0.212	-0.240	-0.452
-0.208	-0.238	-0.446
-0.207	-0.236	-0.443
-0.206	-0.238	-0.444
-0.208	-0.238	-0.446
-0.211	-0.245	-0.456
-0.208	-0.239	-0.447
-0.205	-0.244	-0.448
-0.205	-0.237	-0.442
-0.205	-0.241	-0.447
-0.205	-0.242	-0.447
-0.205	-0.238	-0.443
-0.208	-0.237	-0.444
-0.206	-0.233	-0.439
-0.207	-0.234	-0.442
-0.209	-0.237	-0.446
-0.210	-0.234	-0.443
-0.208	-0.229	-0.437
-0.208	-0.227	-0.435
-0.208	-0.225	-0.433
-0.214	-0.228	-0.441
-0.214	-0.228	-0.442
-0.213	-0.231	-0.444
-0.213	-0.230	-0.443
-0.213	-0.229	-0.442
-0.211	-0.229	-0.440
-0.206	-0.230	-0.436
-0.203	-0.227	-0.430
-0.197	-0.227	-0.424
-0.194	-0.223	-0.417
-0.194	-0.224	-0.418
-0.191	-0.225	-0.416
-0.195	-0.227	-0.422
-0.197	-0.231	-0.428
-0.199	-0.233	-0.433
-0.196	-0.233	-0.429
-0.198	-0.229	-0.427
-0.196	-0.229	-0.425
-0.195	-0.227	-0.422
-0.193	-0.223	-0.416
-0.192	-0.222	-0.413
-0.193	-0.217	-0.410
-0.195	-0.219	-0.414
-0.196	-0.223	-0.420
-0.200	-0.221	-0.421
-0.200	-0.220	-0.420
-0.200	-0.217	-0.417
-0.198	-0.217	-0.416
-0.200	-0.218	-0.417
-0.202	-0.217	-0.418
-0.201	-0.217	-0.418
-0.199	-0.216	-0.415
-0.196	-0.218	-0.414
-0.195	-0.216	-0.411
-0.191	-0.218	-0.409
-0.191	-0.218	-0.409
-0.188	-0.217	-0.405
-0.184	-0.215	-0.399
-0.185	-0.216	-0.401
-0.184	-0.215	-0.398
-0.186	-0.219	-0.404
-0.189	-0.221	-0.410
-0.188	-0.223	-0.411
-0.188	-0.220	-0.407
-0.184	-0.217	-0.401
-0.183	-0.217	-0.400
-0.183	-0.212	-0.396
-0.183	-0.212	-0.395
-0.184	-0.211	-0.395
-0.185	-0.211	-0.397
-0.189	-0.207	-0.396
-0.194	-0.210	-0.404
-0.193	-0.211	-0.405
-0.193	-0.211	-0.404
-0.192	-0.206	-0.398
-0.190	-0.209	-0.399
-0.188	-0.204	-0.391
-0.190	-0.202	-0.391
-0.189	-0.202	-0.391
-0.185	-0.204	-0.388
-0.185	-0.205	-0.390
-0.185	-0.203	-0.388
-0.186	-0.203	-0.389
-0.183	-0.211	-0.394
-0.182	-0.208	-0.390
-0.180	-0.208	-0.387
-0.176	-0.208	-0.384
-0.175	-0.207	-0.381
-0.174	-0.209	-0.382
-0.174	-0.205	-0.378
-0.178	-0.208	-0.386
-0.176	-0.208	-0.384
-0.177	-0.207	-0.383
-0.172	-0.206	-0.378
-0.175	-0.204	-0.379
-0.178	-0.203	-0.381
-0.180	-0.200	-0.380
-0.182	-0.201	-0.383
-0.180	-0.200	-0.380
-0.182	-0.201	-0.383
-0.186	-0.202	-0.387
-0.184	-0.200	-0.385
